,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
735,4.3169168313658455,3.4257425742574257,0.39117578268568853,0.023774163130598772,-0.006439680538041194,-0.008188145778392643,-0.07680859942583416,0.02023608768971332
736,2.812675668228162,3.0792079207920793,0.4208755079041777,0.024387081565299375,-0.006697717988082539,-0.009048271726560158,-0.06763685959286685,0.02151639344262295
737,4.53097854526426,3.3267326732673266,0.38005775226757416,0.011040389753261041,-0.006153887287165068,0.000704631349689312,-0.06819531519485572,0.00861244019138756
738,4.518802444835802,3.287128712871287,0.38910309914355956,0.002612761276127613,-0.006349945447988419,-0.005590352435262224,-0.046825732975668506,0.0056657223796034
739,4.4669813715039846,3.4554455445544554,0.3994876889352314,0.0120969239781121,-0.00631211943455307,0.0007920003727060589,0.022262363245970963,0.017811704834605598
740,4.1496653713298794,3.514851485148515,0.37543344574489224,0.015249519457440248,-0.006525142163440035,-0.007703604039674783,-0.07482232206367871,0.014073494917904612
741,4.277708006279435,3.5247524752475248,0.38992472541345646,0.024563884959924565,-0.006392389483129652,0.0018583118703745989,-0.018356217742721052,0.01674641148325359
742,4.235745422842197,3.2475247524752477,0.377054208804284,0.014741474147414741,-0.006883578150371787,-0.0004666714777128238,-0.03516644888308215,0.01837270341207349
743,2.428743961352657,2.98019801980198,0.41986291542036197,0.007535753575357537,-0.0066610000944428704,-0.012387624916627234,0.0116519864402935,0.01002227171492205
744,2.4933505913405414,3.891089108910891,0.35849050495632834,0.01592337805209092,-0.006277465949552238,0.0006057902900470655,0.014258426749503332,0.01955671447196871
745,2.160902255639098,3.1683168316831685,0.42171386718750026,0.027640264026402635,-0.006467338955396981,0.0020522312985392865,-0.07251024407625217,0.024096385542168676
746,4.4180866406709045,3.2475247524752477,0.3841556365258797,0.01665880873801666,-0.006572699672066729,-0.012151646413922641,0.11188297796758588,0.013927576601671309
747,4.587219343696027,3.1386138613861387,0.41532904098956236,0.014682539682539682,-0.006666766843478739,-0.013315654502191876,0.05680685199287128,0.026627218934911243
748,4.700720477316222,2.99009900990099,0.39574470417964036,0.010066006600660067,-0.006411175970780046,-0.011215999909502773,-0.019276270006959938,0.010465116279069767
749,4.46007326007326,3.3168316831683167,0.394274894185787,0.0049347791922049345,-0.006272108172570399,-0.014886713619535322,0.009729514068351462,0.008458646616541353
750,2.2058506044905006,3.227722772277228,0.41148048477548954,0.02385667138142386,-0.006615992990930833,-0.0008841389361185315,0.0908038197134409,0.028011204481792718
751,2.7649921507064366,3.297029702970297,0.4020912804696589,0.018481848184818482,-0.006279662785738268,-0.002271302166794397,-0.04811984763576777,0.014272121788772598
752,2.7759437861669882,3.198019801980198,0.40031055602948296,0.009233066163759235,-0.006395539521154478,0.003293475358276715,0.008409877132291707,0.020937188434695914
753,4.44458398744113,3.376237623762376,0.39465174878097176,0.010674281713885674,-0.006321911198999573,-0.001916005504644003,0.03766690162887369,0.01875
754,4.185202276572835,3.702970297029703,0.3700849323686704,0.0038543140028288536,-0.006381799998561038,0.009492635024549919,0.01995154141929414,0.0064285714285714285
755,4.3974930073552265,3.386138613861386,0.39398019903560255,0.015075436115040078,-0.0063929926605346705,-0.012654658253727658,-0.0437508041481195,0.0236013986013986
756,4.257638190954774,3.6831683168316833,0.38064371603653663,0.014132484677039136,-0.006140054311670465,-0.0034371450774104864,0.06639891477552162,0.022779043280182234
757,4.856417926392821,2.98019801980198,0.4282071941810826,0.00975954738330976,-0.006476482481281521,-0.015558924439479776,-0.012334982345323963,0.010404624277456647
758,4.115803244374673,3.603960396039604,0.37780008453085456,0.018980826654093983,-0.006575223827304463,-0.0001522147242376625,-0.009172651737989729,0.019751280175566936
759,4.39951310473428,3.386138613861386,0.3646378372832677,0.0115983026874116,-0.0062934205149162235,-0.022304324631751592,0.023861171366593006,0.013380909901873328
760,4.3420698228529995,3.4356435643564356,0.39023245770665127,0.012997013987112999,-0.006339296534490038,-0.01787980059957762,0.02142109006995668,0.017948717948717947
761,4.867761317725059,3.0693069306930694,0.4286524453694085,0.018976897689768978,-0.006272185631564068,-0.02175786299009048,-0.020060260069775022,0.02027027027027027
762,1.8324193992835491,3.366336633663366,0.3966435986159186,0.01867043847241867,-0.006539020801225959,-0.006416418878132757,0.01486691711294048,0.020654044750430294
763,4.17817896389325,3.6831683168316833,0.3520602092727476,0.019299072764419303,-0.0063010162342974525,-0.008190295582317323,-0.011535462746782446,0.01763409257898604
764,4.428648531951641,3.3465346534653464,0.3834949756661201,0.01666666666666667,-0.0062137512826045795,-0.003806798239693295,-0.02728165016276576,0.02516309412861137
765,4.682804404145077,3.1584158415841586,0.40964613162213365,0.0080975954738331,-0.006597819850831898,-0.006426546149905413,0.07571032571032456,0.008866995073891626
766,2.713732547993019,3.3564356435643563,0.39170821694903313,0.019554455445544554,-0.006366359003099987,-0.018305558918075563,0.011708610682775393,0.016143497757847534
767,4.676671841757231,2.881188118811881,0.4091708883929087,0.004675467546754675,-0.006932388404004853,-0.009410859435592714,-0.027073413582423152,0.010285714285714285
768,4.253237335543354,3.504950495049505,0.36944604040984436,0.013327046990413326,-0.006473375632479319,0.00027993676722434753,0.023332558264322567,0.014308426073131956
769,4.650066085117632,3.217821782178218,0.41050414201183455,0.024410655351249415,-0.006354922921549572,-0.004907117032050374,-0.0731570395475511,0.023785926660059464
770,2.556882635253054,3.5841584158415842,0.3663616800463956,0.024469589816124456,-0.006536449732320478,-0.01198310115747648,-0.016050132319078543,0.022388059701492536
771,4.459908836631099,3.3366336633663365,0.4020815539451821,0.029270784221279267,-0.0062732033208991594,-0.02269651555401643,0.011389651328642409,0.027803521779425393
772,4.321252728287904,3.594059405940594,0.3847263013303581,0.01742102781706742,-0.006104474705942988,0.02145568575672554,0.07485811482173776,0.024271844660194174
773,4.410131565316482,3.386138613861386,0.3843020074552865,0.005115511551155115,-0.006367015418502202,-0.011811912892124958,-0.06922106318436802,0.01054481546572935
774,2.1299485909414986,3.1782178217821784,0.3934259178385285,0.007967939651107966,-0.006711999531039337,-0.009207275993712103,0.012833521232618647,0.011396011396011397
775,2.5193335514834208,3.6831683168316833,0.3602981558561686,0.025003928964324993,-0.0065425557062796175,-0.022413084879943243,0.052103820051385114,0.023125437981779958
776,4.364705272972133,3.485148514851485,0.3968515947830577,0.026190476190476195,-0.006347337001766533,0.013185368815978834,0.012005833010019095,0.027250206440957887
777,2.6673831969335957,3.4752475247524752,0.3936778110567278,0.017024202420242027,-0.006268709135979941,0.004414084790708607,-0.054640348916394396,0.02027027027027027
778,2.7213006337834114,3.267326732673267,0.3961340679522519,0.010325318246110327,-0.006353240152477764,-0.0038165054413542925,0.016451932606541087,0.01722488038277512
779,4.373585097203188,3.5247524752475248,0.3727236144426189,0.013991041961338992,-0.006220599035350627,-0.004243628424951557,0.041541762772342596,0.01981833195706028
780,2.729120879120879,3.376237623762376,0.40254641772946753,0.014108910891089115,-0.006352393398357377,-0.004592060837041734,-0.0015394638672590112,0.02129547471162378
781,4.4,3.3267326732673266,0.3758281958616779,0.0028052805280528053,-0.006436429119047194,0.00846707375207137,-0.0006641208699996177,0.002707581227436823
782,4.271035225349946,3.5742574257425743,0.3609395262467284,0.007747917648907749,-0.006063974740515148,-0.013084304779873714,-0.008807959494069512,0.012396694214876033
783,4.459964745472998,3.237623762376238,0.3847973889216201,0.002652050919377652,-0.006480579440044052,0.010089226749707157,-0.1313621863543303,0.005714285714285714
784,4.053864421416235,3.594059405940594,0.3866159718902016,0.026047961939051054,-0.006734791328430904,-0.010649007455878188,-0.05208533769482404,0.027857142857142858
785,4.206017791732077,3.495049504950495,0.3677422979078549,0.0116022316517366,-0.006502213175664761,-0.003856471473271307,0.0006815583050537194,0.016706443914081145
786,4.328188128043095,3.4653465346534653,0.38271836734693904,0.008604431871758607,-0.006317207613508473,0.0031892887085697985,-0.06103278514470271,0.015151515151515152
787,4.662929101259272,3.0,0.402738293631343,0.006848184818481849,-0.006793545309492871,-0.008828128941128988,-0.03222236687931229,0.009615384615384616
788,4.190432241193663,3.6633663366336635,0.36979547114682326,0.007802923149457804,-0.006121984022577114,-0.01657942309797069,-0.020725550571279377,0.009259259259259259
789,2.8839093353275285,3.386138613861386,0.39609195991929286,0.012321232123212318,-0.0063453687412079,0.008512213175425613,0.05281262587209931,0.01588702559576346
790,2.568612787778431,3.603960396039604,0.3606448496558394,0.012187647336162188,-0.0063955519771522334,0.006280552066359961,-0.007021414438550307,0.015909090909090907
791,3.235338345864662,3.0,0.4237710899802854,0.013998899889989,-0.006506569607139138,0.0021467910531639926,-0.06970157563118021,0.013574660633484163
792,4.3258471237194644,3.3069306930693068,0.3880786331528554,0.012305516265912305,-0.006582360716976533,-0.019501966896756477,0.016980310874519993,0.016
793,4.5179188255613125,3.1782178217821784,0.388850069389854,0.01878044947351878,-0.006751343429408893,0.008759359799786051,0.017617992276522852,0.01413760603204524
794,2.563919413919414,3.6435643564356437,0.3845625590737237,0.013417413169888419,-0.006379792740338349,-0.024483258332697735,0.024975217038660152,0.015567086730911787
795,2.094154514538041,3.504950495049505,0.36592693670401233,0.006573157315731573,-0.006198612538540595,-0.011316156705512352,-0.019802865028257097,0.007563025210084034
796,2.828551912568306,3.128712871287129,0.4285871655183465,0.01874115983026874,-0.006922491290164821,0.0018537888751954785,-0.060684701027694556,0.014191106906338695
797,4.338028929188256,3.3069306930693068,0.3997678296102399,0.018623290900518622,-0.006500624799815943,-0.012177319511428943,-0.06790969312454238,0.02168021680216802
798,2.0848788258049837,3.3465346534653464,0.36529708343545664,0.0046911834040546906,-0.006590540635793332,-0.016183421134600015,0.03860359945568174,0.007772020725388601
799,2.162081797624771,3.3267326732673266,0.3892609126984123,0.010875373251610877,-0.0064768051921422504,-0.016966820744235805,0.05083031708644726,0.010743061772605193
800,4.627958785853522,3.1386138613861387,0.4080944182945395,0.0022159358793022157,-0.006419758032208959,0.0023962564920039092,-0.017066011331831256,0.0031088082901554403
801,4.24981684981685,3.514851485148515,0.3747073993255306,0.014081408140814084,-0.0064126112025043504,-0.015524462914238406,-0.054735437015134614,0.014388489208633094
802,2.7073618307426597,3.257425742574257,0.3759111612050896,0.0,-0.006523184504298424,0.0013801215076048997,-0.0508698543825247,0.0
803,4.494475284166006,3.3366336633663365,0.38875485387738123,0.021837183718371837,-0.006433717643097044,-0.0005373259382712683,0.058250533072475366,0.0242152466367713
804,2.7875753783138015,3.0594059405940595,0.40424272891988794,0.0024752475247524753,-0.006535878812156733,-0.02430753680366489,0.04815102390316824,0.00322234156820623
805,4.74753962498705,3.1386138613861387,0.4297634566967524,0.007001414427157002,-0.006278664557088783,-0.0011869497455799076,0.06194103365627022,0.0096051227321238
806,4.462211083263715,3.237623762376238,0.3741875450064992,0.01263554926921264,-0.006513738151491477,-0.0025872533041884486,0.06223634542541998,0.02270577105014191
807,2.730029077451758,3.376237623762376,0.38307634093274173,0.003771805752003772,-0.006361102937358284,-0.01102510385967404,0.006449708904569519,0.005314437555358724
808,4.251942401326013,3.5247524752475248,0.36875867945966295,0.011983341191261985,-0.006376406501870042,-0.014656803436431701,0.023031136900667083,0.0168
809,2.674702616970658,3.4356435643564356,0.3879693378401955,0.009244853056734247,-0.0062846302347543395,-0.0047945970562205216,0.004118037284400029,0.018150388936905792
810,4.608856893542757,3.0495049504950495,0.4240913307471737,0.0022591544868772588,-0.006733560084686855,-0.01275812179402867,0.01875104582604769,0.006243496357960458
811,2.7270910728357536,3.207920792079208,0.39925792562109524,0.006459217350306459,-0.006447530523903801,-0.012828452623197385,-0.043622844680214885,0.011753183153770812
812,3.1552784974093266,3.1881188118811883,0.39344064657999467,0.006506364922206505,-0.006171881065134694,-0.019088437803837545,0.05481641018515287,0.009473684210526316
813,2.657821873557914,3.4752475247524752,0.38156751974415587,0.016089108910891086,-0.006153657690030422,-0.0034691165037993165,-0.09126939329682218,0.012975778546712802
814,4.840150753768844,3.01980198019802,0.4402848696586924,0.0022630834512022626,-0.00658432206370075,-0.015283722061864803,-0.047202202357016616,0.006578947368421052
815,4.258346415489273,3.5445544554455446,0.3939873911550837,0.021177117711771175,-0.006273308993836615,-0.0065212575272390405,0.019368850997617693,0.024193548387096774
816,2.7157504363001745,3.297029702970297,0.4212320428536641,0.019024045261669027,-0.0063070584605332426,-0.013417744109483534,0.06707627221275834,0.02554399243140965
817,4.0488967160468246,3.8613861386138613,0.3660059171597616,0.03804809052333803,-0.006251860672819293,-0.001487223093627306,0.01772054372351508,0.026
818,4.710779696493982,3.108910891089109,0.4190129417014892,0.01392817853213893,-0.006322944787780744,-0.007519975752128223,-0.06361242034409186,0.016216216216216217
819,4.420810854121041,3.3366336633663365,0.38240629044898056,0.011232909005186234,-0.006353454081451811,-0.004525542815983913,-0.07515771369302764,0.016408386508659983
820,4.507850911974623,3.3069306930693068,0.39481516009896406,0.012938079522237939,-0.006350810089127842,0.0017165197677377576,0.014136694487881888,0.0223463687150838
821,2.7100449378799896,3.3168316831683167,0.3887369124526616,0.021927549897846923,-0.006407468354997964,-0.009036144578313242,-0.016068162348637397,0.021937842778793418
822,4.151060306607553,3.5346534653465347,0.36404757981623836,0.0123998114097124,-0.0063564006190581475,-0.006889417773485645,-0.10362720234917423,0.009577015163607342
823,4.905123339658444,2.871287128712871,0.42951248513673895,0.007288228822882289,-0.006829922362758067,-0.006485914366238788,0.020821609454134516,0.01410105757931845
824,2.7185513594359274,3.3267326732673266,0.38704205640589545,0.010946094609460949,-0.0066203908036753184,0.011227329430956718,-0.004262461626802317,0.020887728459530026
825,4.464772180973239,3.227722772277228,0.3825463886484242,0.01001100110011001,-0.006677970275928049,0.002348813410652495,-0.0449210464294132,0.008302583025830259
826,4.362248553320474,3.3267326732673266,0.4069497590702944,0.016230551626591226,-0.006611415502721694,0.0002883783523983456,0.09635743947547569,0.020924149956408022
827,2.7397354643152383,3.2475247524752477,0.3971640764425959,0.003382838283828383,-0.006520905255082467,-0.004763533202645229,-0.046085011185683,0.005628517823639775
828,4.150414485165794,3.504950495049505,0.36352101886431193,0.01823825239666824,-0.006732113305162357,-0.009267931969435548,-0.026985503225359014,0.024962178517397883
829,2.743128272251309,3.2475247524752477,0.41950940660321506,0.007637906647807637,-0.006389088970168661,0.006689283729131932,0.01594125022389379,0.011560693641618497
830,4.32920249986646,3.4158415841584158,0.40268010922075287,0.023641649879273634,-0.006707152040056836,-0.011356173261018022,-0.011181944696993115,0.0362610797743755
831,4.556316938226486,3.3168316831683167,0.4163778124303857,0.006412069778406412,-0.006371368745768487,-0.012703006914294901,-0.013538840496929714,0.008287292817679558
832,4.321558064850306,3.4752475247524752,0.3665270574102474,0.01377887788778878,-0.006244053039738965,-0.005637979709974951,0.005152100718883958,0.015280135823429542
833,2.711155167856199,3.3564356435643563,0.3848208769502519,0.00891089108910891,-0.0062914559663755166,0.006557686516515578,-0.06850248992174539,0.01092896174863388
834,4.414948720604993,3.366336633663366,0.3905968858131494,0.020882445387395882,-0.006385673803937614,-0.011382055894978715,0.03665471895930751,0.02129547471162378
835,4.467503924646782,3.3069306930693068,0.38512944171537106,0.02854785478547855,-0.006423441954458514,0.007562644055872849,-0.014154945300290121,0.027522935779816515
836,4.882260596546311,3.1386138613861387,0.427708505408552,0.018033946251768032,-0.006349206349206348,-0.0023093972318231747,0.0693970420932883,0.01892744479495268
837,4.433574321899195,3.3564356435643563,0.40927680754605184,0.012132641835612133,-0.006300267509621151,-0.00930973069242809,-0.014310116817280663,0.01090909090909091
838,2.878517670157068,3.0495049504950495,0.4204914403778028,0.009653465346534655,-0.006359764280296401,-0.018525166160841523,-0.04088190221958509,0.016835016835016835
839,2.291484874927283,3.217821782178218,0.4107976331360942,0.011924406726386923,-0.006412455217623298,-0.012032482350250817,0.06356817678619578,0.011753183153770812
840,4.359970087067999,3.376237623762376,0.4147195156560414,0.003983969825553983,-0.006387232458911404,-0.004556822328429413,0.0629957394733272,0.007929515418502203
841,2.8117739403453688,3.1881188118811883,0.4058967632421606,0.014042118497564043,-0.0063037138045994295,-0.010294183562175974,-0.0004326110040507783,0.01842374616171955
842,2.8710271887185512,3.108910891089109,0.43469309099760683,0.008451202263083452,-0.006425665916410197,-0.007904477112565615,-0.07385326324528083,0.012698412698412698
843,2.1333640005366763,3.1881188118811883,0.38683885652559824,0.014277856357064278,-0.006699419383653415,0.0001946855827838053,0.025608691434668165,0.011342155009451797
844,4.382043788135158,3.405940594059406,0.36019892509464574,0.004926921263554927,-0.006211444192661058,-0.009438891017380097,0.02047106953898572,0.008057296329453895
845,4.263762953367876,3.4455445544554455,0.3736168912670093,0.012014058548712014,-0.006720949661458657,-0.019172888997041455,0.05348007101806981,0.016548463356973995
846,2.6646966753022454,3.396039603960396,0.38971006978384837,0.013177746346063179,-0.006217820427293408,-0.012762834904300574,-0.08813861016608596,0.021602160216021602
847,4.226697291811335,3.4455445544554455,0.3664618840005283,0.017511393996542512,-0.00653268837580412,-0.005806072077141476,-0.03588477366255176,0.022058823529411766
848,2.6763846789749244,3.376237623762376,0.39814329082137323,0.026088323118026092,-0.0064874081960331195,-0.01321969966550423,0.0032621158535606053,0.02849740932642487
849,4.267222625090645,3.5445544554455446,0.39419415748572223,0.02543218607575044,-0.006514338219414223,0.0108614186690002,-0.03727321892830647,0.027671022290545733
850,2.153012160029704,3.1584158415841586,0.390046284922514,0.011264340719786266,-0.006602798399501449,-0.01414358917063212,-0.0816614862955651,0.011811023622047244
851,4.208121827411167,3.5841584158415842,0.36369845242819115,0.015982312516965986,-0.006698829241311495,-0.012256407832758323,0.0075457055443623675,0.02170767004341534
852,4.2435009998461775,3.5841584158415842,0.36203107353255315,0.006459217350306459,-0.006177081453783222,0.0008099712971336469,-0.03624942415794039,0.009623095429029671
853,2.731228188674997,3.198019801980198,0.42607999693278037,0.01648593430771648,-0.006876317960942512,-0.016908584396430566,0.018569883879460274,0.024500907441016333
854,4.577900248002204,3.1881188118811883,0.41752343659581026,0.019908062234794906,-0.006601685371441885,0.0018389956791077112,-0.06550833035695448,0.02601156069364162
855,4.482685699180545,3.297029702970297,0.40605470335200083,0.01562942008486563,-0.0065262775710265945,-0.014203751653223552,0.07408893947035541,0.019004524886877826
856,4.324960753532182,3.4653465346534653,0.3652571428571433,0.016796322489391797,-0.006189089624753072,-0.012537585344562192,0.10408743090035984,0.01296456352636128
857,2.6446115288220553,3.386138613861386,0.38877346875962016,0.006915691569156916,-0.0065835334211137774,-0.013226431764535229,0.009358288770051997,0.010101010101010102
858,4.230756904011538,3.4752475247524752,0.36892557690278316,0.015381895332390387,-0.006412560449614428,-0.011692648001441156,-0.07884871635426788,0.022149302707136997
859,2.068876478712544,2.732673267326733,0.456712087796679,0.008439415370108441,-0.006879869936752781,-0.020961775585696674,-0.038876862506804735,0.01568627450980392
860,4.124228152799581,3.6633663366336635,0.3797005113221332,0.02015522980869516,-0.006380851564337803,-0.009051631591437308,0.037566089118144345,0.017569546120058566
861,2.203403857225101,3.198019801980198,0.41904935348752487,0.008294043690083294,-0.006337294544332125,-0.008747544570703933,-0.03768548650048312,0.012108980827447022
862,3.085730892182505,3.089108910891089,0.44301651873767234,0.01014851485148515,-0.006956548724287923,0.0015787003456073762,0.08502195452830578,0.01452081316553727
863,4.485820244328098,3.1782178217821784,0.3932851971545291,0.00629027188433129,-0.006471085237623134,-0.005749175282061062,0.005329420212060733,0.01195219123505976
864,2.206944061724993,3.227722772277228,0.3986695020512621,0.00429042904290429,-0.006406280332766728,-0.018122566159247754,0.020562325413374466,0.005842259006815969
865,2.0346858638743455,3.6435643564356437,0.3655149751890353,0.009256639949709258,-0.006346139555621609,-0.01692670171017924,-0.08103314488415894,0.013432835820895522
866,4.796362262521589,3.0693069306930694,0.43669614984391397,0.031010243881530997,-0.00647769463194441,-0.016279107139987474,0.022919817656826404,0.042071197411003236
867,2.6823149236192716,3.1386138613861387,0.3807282389117213,0.010227094137985226,-0.006813012854552196,-0.006830200897331139,-0.04476212937597812,0.014381591562799617
868,4.496943955247073,3.287128712871287,0.42393217448105325,0.0075789721829325795,-0.006382104542341931,-0.027834848442205407,-0.0017377642353837458,0.01125703564727955
869,4.224385138670853,3.485148514851485,0.3618325477789253,0.014360364607889363,-0.006433166547533955,-0.01951286500792749,-0.0852775543041026,0.017045454545454544
870,4.009674861221253,3.722772277227723,0.3436085332729735,0.020328461417570335,-0.006421117075045919,2.191908933490237e-05,-0.03625604517737648,0.02100840336134454
871,4.28810952161206,3.5742574257425743,0.3878806945925823,0.029133270469904122,-0.00641748397559657,-0.0033303783213934797,0.013335641141238976,0.027671022290545733
872,4.350145387258789,3.4752475247524752,0.37655944351100906,0.02657944365865158,-0.006211180124223604,-0.025697061039939715,0.02144249512670516,0.02564102564102564
873,4.285243328100471,3.495049504950495,0.375105329470583,0.007838283828382838,-0.00638028089388543,-0.008839558686694135,0.020372122358876275,0.009779951100244499
874,2.6195735165794067,3.4554455445544554,0.36088373658672707,0.009762761990484764,-0.006470111884182519,-0.017643205781055216,0.09182156133829036,0.012325390304026294
875,4.597299531551392,3.099009900990099,0.4007798385203481,0.0019801980198019802,-0.006456716371910975,-0.0009265289050546114,-0.051855128056745414,0.0031779661016949155
876,4.34222521495908,3.4752475247524752,0.39449355118870644,0.01605374823196605,-0.006289256805874329,-0.006185878092939048,-0.09006509707049631,0.022708158116063918
877,4.3592400690846285,3.3267326732673266,0.38066893424036263,0.012486248624862488,-0.0063512013798820675,-0.012982029801112748,-0.05286735980669664,0.01928374655647383
878,4.459183673469388,3.366336633663366,0.39436418685121216,0.011433286185761435,-0.006280548579586259,-0.016632972290280396,-0.0766582364567613,0.010879419764279238
879,2.5980376766091053,3.623762376237624,0.37032309116426276,0.019342291371994343,-0.006246032848949669,-0.002347417840375588,0.028941145461644273,0.02313030069390902
880,4.504780727525239,3.257425742574257,0.3773431509317181,0.0030920949237780923,-0.006462350993993268,-0.019559832043691598,-0.03607054097300159,0.008482563619227144
881,2.789390142021721,3.099009900990099,0.40227010584981016,0.00759075907590759,-0.006446376930702733,-0.006446731711930397,-0.0369432713497095,0.009554140127388535
882,4.290957678883071,3.386138613861386,0.3724180089600228,0.008235109225208235,-0.006302078180183512,-0.006126731011330255,-0.06722674714690614,0.01068566340160285
883,4.179646596858639,3.5544554455445545,0.36103847735508005,0.015794436586515796,-0.006383551909794751,0.00805628960875188,-0.004566297561607367,0.014106583072100314
884,2.6477485177073876,3.4257425742574257,0.3974155501353206,0.013991041961338992,-0.006579306923616979,-0.01659048513490809,-0.10378903944235547,0.022149302707136997
885,2.797858842188739,3.198019801980198,0.40922945681449935,0.0064120697784064125,-0.006298468305104364,-0.000828909194971288,0.028991426573940753,0.012207527975584944
886,4.33603195164076,3.3465346534653464,0.3888519309548004,0.012423385195662422,-0.006612713503416496,0.003289100601111491,-0.02683086632703546,0.018056749785038694
887,2.054610238510762,3.5544554455445545,0.3683397863145067,0.015404397582615406,-0.006568259918775381,-0.01197010885932613,0.010005156102449947,0.02040816326530612
888,2.5785028065630398,3.5742574257425743,0.37614812654905955,0.012002986012887,-0.006569063995273054,0.005615909765509056,-0.04782811714752753,0.013432835820895522
889,2.56839912397842,3.5643564356435644,0.3745023148148147,0.006973911676881973,-0.006429969247973163,-0.014400204348797855,-0.017846339987902315,0.009259259259259259
890,4.705708716235032,3.0,0.4064252959949466,0.0018151815181518154,-0.006594852397006826,-0.015493466338667095,-0.06724647970654347,0.0033333333333333335
891,4.472747782392452,3.3366336633663365,0.38581391048613894,0.008993399339933993,-0.006331160919591155,0.002000100232813487,0.05718278519483477,0.008241758241758242
892,4.20432753935292,3.603960396039604,0.3561352795556089,0.011672953009586675,-0.006326758466691479,-0.006075239806989828,0.040487565845889514,0.013824884792626729
893,2.802590536611155,3.1881188118811883,0.42143435824235265,0.014707899361364712,-0.006689645128404289,-0.007473245780107218,0.13668244555416822,0.03409090909090909
894,4.468341182626897,3.277227722772277,0.3907092852383627,0.008294043690083294,-0.006416350901366402,-4.691245666461012e-06,-0.005727952065637399,0.01125703564727955
895,4.587859759288331,3.257425742574257,0.42952300884138256,0.04137199434229136,-0.006429597534158693,0.003841924104146135,-0.0432575515286778,0.03700189753320683
896,4.249192431933548,3.5544554455445545,0.3703881875528593,0.017998585572843,-0.006324616814110921,-0.009934573279534457,0.0114731528223953,0.023790642347343377
897,4.595934280144807,3.1386138613861387,0.3888535063539296,0.0027227722772277226,-0.0064046389816674095,-0.010420897317917063,-0.004091009700882912,0.006237006237006237
898,4.281288392714065,3.4752475247524752,0.36881194146151314,0.0084976354778335,-0.006663371069285169,-0.012406885654329451,0.06526455267020849,0.02109375
899,2.6857189119170983,3.376237623762376,0.40481678004145355,0.016301272984441305,-0.006469984896155663,-0.0031811294338652957,-0.1130324874647549,0.018197573656845753
900,2.6547619047619047,3.514851485148515,0.3689545725054556,0.02492927864214993,-0.006215742555680199,-0.012186975577170599,0.0548726870327735,0.022462562396006656
901,2.72145473574045,3.277227722772277,0.39322842982448314,0.015353678224965356,-0.006744649765223704,-0.01692592014898212,-0.044936893814804715,0.018469656992084433
902,4.339432210708117,3.3564356435643563,0.39132534523716184,0.012890931950337891,-0.006432459178624442,0.007057533951185763,0.00034928396786379923,0.021238938053097345
903,4.0792504822265085,3.603960396039604,0.3493803586523366,0.014957567185289957,-0.006330580081648154,-0.005806622351604217,0.01157738070944401,0.011511895625479662
904,4.316669230374814,3.514851485148515,0.3872247569926608,0.010089580386610088,-0.006155492040174365,-0.001958412533840226,-0.06493499499132893,0.007582139848357203
905,4.339738941261784,3.4455445544554455,0.38232841194345313,0.035616061606160605,-0.006269240836064961,0.0036578695473813696,0.034829537544324746,0.028423772609819122
906,1.9250394011032308,2.99009900990099,0.4490153940616623,0.015664780763790666,-0.006577785625993289,-0.015362422548969492,-0.08033106521825631,0.01348314606741573
907,2.0611878182530354,3.0693069306930694,0.4336004162330924,0.014262140499764262,-0.006598931601550226,0.004574938786030323,0.0435571687840283,0.01263157894736842
908,4.543820573914845,3.3267326732673266,0.3968563988095246,0.02880716643092881,-0.006337745687926192,0.0013854405289364959,-0.046972374662822565,0.022099447513812154
909,4.663492063492064,3.0297029702970297,0.409842368319877,0.010042432814710041,-0.00657353707894157,0.018024823418485783,-0.1222538722448838,0.013086150490730643
910,4.610309278350515,3.198019801980198,0.4456191471211268,0.017884645607417888,-0.006633443167071106,-0.02386813339210802,-0.0149707482819413,0.028517110266159697
911,4.33766851704996,3.4356435643564356,0.39099236768015705,0.009967782492534969,-0.006419204118989309,-0.012943543209348115,-0.0563801323914393,0.015138772077375946
912,4.09738356881214,3.742574257425743,0.3558970913468273,0.011826182618261826,-0.006381270337657945,0.010097932535364533,0.02187772165128022,0.014644351464435146
913,2.86069165059245,3.5346534653465347,0.37144269472494695,0.015303316045890301,-0.006515352539802883,0.0034406647623993797,0.014078658572756888,0.018561484918793503
914,2.1350417929640857,3.3168316831683167,0.397986188460681,0.01771962910576772,-0.006402955762211799,-0.006122213237842205,0.029444242065479267,0.021957913998170174
915,4.469846696223493,3.3069306930693068,0.40806859335221685,0.006011315417256011,-0.006237343784529764,0.006960556844547561,-0.08102957447562252,0.008579599618684462
916,4.673883766704652,3.118811881188119,0.4492517006802709,0.01247053276756247,-0.0066348114557019805,-0.011346279729434867,-0.09579980156542811,0.012084592145015106
917,2.644360902255639,3.287128712871287,0.3765513862679615,0.007477890646207477,-0.007108528406702849,-0.002048075886601273,0.06967602276273717,0.01715686274509804
918,2.854903515728258,3.3564356435643563,0.3868788124015623,0.009119126198334122,-0.0065382375223889755,0.002963527539285795,0.03484739600946944,0.01559792027729636
919,2.6309759094065486,3.485148514851485,0.3607187822830572,0.012348734873487347,-0.006330990176609853,0.011520209321995059,-0.004191946773995986,0.01739850869925435
