,ASPL,Average_Degree,Modularity,Average_Clustering_Coefficient,Abundance_Assortativity,Genera_Assortativity,Degree_Assortativity,Transitivity
736,2.54829297556719,3.5841584158415842,0.37677039772900706,0.024740688354549734,-0.006420496436470877,-0.0017948494935677995,-0.07770236674622011,0.022900763358778626
737,4.080150753768844,3.8415841584158414,0.35244181103199074,0.02064277856357064,-0.006125210940502246,-0.008357384179786346,-0.10102028767815369,0.01660899653979239
738,3.995422885572139,3.9207920792079207,0.3540773900622412,0.013778877887788782,-0.0061530762173017586,-0.011411023964137722,-0.005217022673194139,0.017739816031537452
739,3.9866504238363536,3.9504950495049505,0.3356134697646361,0.012627334161987629,-0.00614617467776033,-0.015372630485588165,0.010801101788083335,0.017464424320827943
740,3.819123588521703,4.099009900990099,0.34039300800485395,0.025150509556450148,-0.006249578028726337,-0.002851052730984745,-0.060007908240356435,0.024489795918367346
741,3.9661946094106897,4.03960396039604,0.33746035178777545,0.028838598145528842,-0.006204760105780128,-0.0025223145726491806,-0.024216367620151384,0.02188449848024316
742,4.0160885689354275,3.6930693069306932,0.35350286424828725,0.022402954581172408,-0.006583754765987311,-0.005001711895440398,-0.029490115686243653,0.0248790601243953
743,2.7485547556719023,3.4752475247524752,0.3542990722477893,0.006675667566756675,-0.006461890368433951,-0.005298582271230133,0.0026122416423216954,0.007311129163281885
744,3.685273631840796,4.465346534653466,0.3520115436993948,0.019608746588944605,-0.006195940113332526,-0.0073073098595140325,0.049682348818151104,0.021908471275559883
745,2.5786802030456855,3.623762376237624,0.3815543909940576,0.022744774477447743,-0.006295166694211152,-0.017549956559513472,-0.034339253326629335,0.020610687022900764
746,3.9983778126635268,3.772277227722772,0.34106268212536617,0.011213621362136215,-0.006454967759828052,-0.005651521440659024,0.07865201878212888,0.01012829169480081
747,4.188594219413654,3.5643564356435644,0.37324845679012375,0.01602624548169103,-0.006394800293531817,-0.02612416964741952,0.0433702479049672,0.02564102564102564
748,4.185620426259281,3.504950495049505,0.36251955057614355,0.009382366808109385,-0.006263249180959724,0.003800304519515248,-0.05398261486606531,0.007462686567164179
749,4.035430446597959,3.8118811881188117,0.3516916849384371,0.008407983655508409,-0.006211390944267192,-0.016250770178681453,0.005373713124970549,0.01245674740484429
750,2.554369440083726,3.782178217821782,0.3644534141059728,0.021008172245796007,-0.006289134692301327,-0.00658407875598154,0.11058081128619787,0.024965325936199722
751,2.5365841152643185,3.772277227722772,0.3717182989921559,0.018077522037918077,-0.006148023898970017,-0.013075139508335047,-0.026326555694547206,0.01507537688442211
752,2.542314335060449,3.6831683168316833,0.3639546479361777,0.012623762376237625,-0.006268088015008507,-0.0025423886541718625,-0.02756559574561538,0.022189349112426034
753,4.026834170854271,3.881188118811881,0.34410792378175836,0.010713571357135715,-0.00615818783618762,0.0006306439277040498,-0.002522985100106717,0.016118200134318333
754,3.8713930348258705,4.257425742574258,0.3346971335857224,0.020399182775420396,-0.006283147070268389,0.01089820894189111,0.037766300498532496,0.023948908994145823
755,3.9162180177408605,4.00990099009901,0.3779362901996628,0.01523652365236524,-0.006214266434372928,0.011023333880188294,-0.027241244793059997,0.024059222702035782
756,3.8609045226130654,4.207920792079208,0.3580871972318347,0.014627534181989626,-0.005919960793486372,0.0030865698454426616,0.04399064383862074,0.019400352733686066
757,4.328188128043095,3.405940594059406,0.36977758247701525,0.010922520823510922,-0.006369751758272598,-0.0031657624758627003,0.00444066206234322,0.010398613518197574
758,3.898040201005025,4.02970297029703,0.3435879480105527,0.017959295929592962,-0.006348569901095963,0.0032601036593958967,0.014556221166425439,0.023172905525846704
759,3.955820895522388,4.0,0.33652031663562315,0.01672560113154173,-0.006031281300562447,0.000373363371154832,0.03468793871270542,0.017385705086928525
760,4.021791519253449,3.8118811881188117,0.3513341204250284,0.01721636449359222,-0.006259207212344623,-0.005728260227671422,-0.03736045303931328,0.0205620287868403
761,4.15377121468492,3.613861386138614,0.3589641583786827,0.017534967782492538,-0.006299521870822035,-0.002747252747252749,-0.004872555291443666,0.02072141212586339
762,4.093882992360149,3.801980198019802,0.37776692708333287,0.02271727172717271,-0.006336694477145929,-0.010101010101010102,-0.00021975887851506085,0.02240325865580448
763,3.893203390690828,4.128712871287129,0.34550776644871123,0.023762019059048758,-0.006139051542574121,-0.002546307262305181,0.010629894636277431,0.021114369501466276
764,4.046572475143904,3.8118811881188117,0.35818856468207083,0.019951280842369957,-0.006081626835178408,0.0016858131006795415,-0.02440590879897304,0.0255863539445629
765,4.128185407373224,3.732673267326733,0.35294697070970565,0.006199905704856201,-0.006280001699211282,-0.008915715220711218,0.06643080786801693,0.010737294201861132
766,4.082150626748161,3.792079207920792,0.3458166597359038,0.028147100424328147,-0.006207814300609121,-0.015133033602013523,0.004892166777664949,0.02102312543798178
767,4.271924083769633,3.3564356435643563,0.38340251129036385,0.009500235737859502,-0.006732222246556142,-0.006810228802153438,0.03152927498972094,0.012520868113522538
768,3.888376147259396,3.9702970297029703,0.3347802563416891,0.015055791293415053,-0.0063207564881626625,-0.010480202625865822,0.02011102567687231,0.012970969734403953
769,4.08378198225914,3.782178217821782,0.3693840629368707,0.03180103724658179,-0.0061919931598472,-0.005725609540323438,-0.08322442157957691,0.0297029702970297
770,2.4432234432234434,4.02970297029703,0.36240786240786127,0.03625255382681124,-0.006351626788008761,-0.01043641791600592,-0.027276353701514596,0.02672209026128266
771,4.040971718636693,3.8613861386138613,0.3540532544378676,0.030677353449630674,-0.006062169482780861,-0.004380094902056212,0.04360714564318632,0.031185031185031187
772,3.954824120603015,4.0495049504950495,0.3686521481818012,0.022842998585572833,-0.005971567401135379,-0.008877623566504903,0.08659194336760528,0.028535193405199746
773,4.01015228426396,3.8514851485148514,0.3563352079354479,0.009331290271884332,-0.006287593391210671,0.004864640526877985,-0.043718170637598,0.013981358189081226
774,4.123343992690726,3.742574257425743,0.3641030486268597,0.011641521294986641,-0.006363549924109296,-0.018284491855351918,0.019634080233116902,0.01469559132260322
775,3.823111985911116,4.138613861386139,0.33761246308463844,0.02005807723629506,-0.006434072358833457,-0.008354251066137583,0.02272583446423252,0.019823788546255508
776,3.95131047342795,3.9306930693069306,0.3673267389552635,0.026438000942951442,-0.00621506618869924,0.008080999676236758,-0.01105231925625514,0.025161290322580646
777,4.018718289739422,4.0,0.37008320262719246,0.022791922049347796,-0.006052985194225622,-0.01652290199707189,-0.023639186978344693,0.021153846153846155
778,2.5012035583464156,3.8415841584158414,0.3581776756297153,0.017688197391167688,-0.006101676791573941,0.001075011126707524,0.03389514678890667,0.025034770514603615
779,3.976381909547739,3.9504950495049505,0.3331072041004766,0.015134370579915133,-0.0060476226586790045,0.006510920337930742,0.017168795549406556,0.01782178217821782
780,4.170025124339845,3.742574257425743,0.36306374401612573,0.02892503536067892,-0.0062607838304165634,-0.005162110616656067,0.01311306143520758,0.025714285714285714
781,4.083599817268159,3.732673267326733,0.37135630307677964,0.009735973597359735,-0.006240818421564983,-0.008485419649491637,0.012654129403560067,0.004329004329004329
782,3.9992537313432837,4.0,0.33837981570434206,0.02432028917177432,-0.005938275219179982,-0.003745744549704606,-0.01858143439402751,0.021667760998030205
783,4.255771144278607,3.6435643564356437,0.37726695415879025,0.010710356749960712,-0.006133054974609673,-0.0016239335788293975,-0.08978881735177274,0.01636788776305534
784,3.8354254580417715,3.910891089108911,0.3459541740105753,0.030387681625305384,-0.006625891946992862,-0.009801973640638452,-0.04677060133630398,0.027124773960216998
785,3.8116846860565454,4.128712871287129,0.3300179999884973,0.02655194090837655,-0.006220560834191676,-0.012783451413406637,-0.02077049782054017,0.0207732256203116
786,3.8529457006614365,4.069306930693069,0.35813190781489557,0.013307402168788311,-0.0062398174816156214,-0.008311283094476991,-0.05574824177751547,0.019596199524940617
787,4.213657770800628,3.5346534653465347,0.3732983389434183,0.0059955995599559955,-0.006479583979909736,-0.020185263667736278,-0.021942091786489006,0.007009345794392523
788,3.8549966671794085,4.128712871287129,0.3308259866926592,0.016662737702341664,-0.0060604658024837775,0.006251167092006866,0.0012362979781316333,0.017878426698450536
789,4.158642260165103,3.772277227722772,0.35114459117807345,0.010812509822410811,-0.006172433033780296,-0.006240548657110604,0.04673360741565316,0.012857142857142857
790,3.8667384504947955,4.099009900990099,0.3376799925319143,0.02378166388067378,-0.006205273014400696,0.0010975554446913615,-0.007634962251635716,0.022941176470588236
791,3.04611147469459,3.3465346534653464,0.38803788382759946,0.016474147414741475,-0.0063600007047092235,0.015539917144562846,-0.017456086127851513,0.0162748643761302
792,3.890633176347462,3.900990099009901,0.34198252982555727,0.023915605846298916,-0.006313933437917312,-0.016726734436001995,-0.025287171066989654,0.015444015444015444
793,4.104682482129908,3.712871287128713,0.35950577777777687,0.02382916863114883,-0.006297184156857133,-0.018887044897119946,0.031201673792413235,0.01516245487364621
794,2.394773645498809,4.158415841584159,0.33070011337868443,0.015236523652365233,-0.006211817855126034,-0.0009368778545497179,0.034527748008014836,0.017064846416382253
795,2.4508634222919934,4.02970297029703,0.3207716315824423,0.007563256325632564,-0.006073526107051971,0.0067807976751550845,0.0038894857490843347,0.009416195856873822
796,2.6493864685354045,3.633663366336634,0.3575050672289491,0.017723558070092724,-0.006602867595128749,0.003132957789952919,-0.03600595846682738,0.015
797,3.958922030350602,3.8514851485148514,0.3730975872482992,0.022131856042747134,-0.006324399813792647,-0.005960118042406563,-0.07337748695787788,0.023793787177792465
798,3.9265530687463275,3.8316831683168315,0.34831306879260976,0.00932736130755933,-0.006471513245433655,-0.00783680162040944,0.026336616250439742,0.011695906432748537
799,2.556122448979592,3.732673267326733,0.36195990965953273,0.01201870187018702,-0.006297813288775448,-0.009165236113939882,0.04168257028744551,0.012838801711840228
800,4.144490144757224,3.5742574257425743,0.34336753094282474,0.007083922677982085,-0.006320341306152392,-0.016873167577175007,-0.03294836075355097,0.011755485893416929
801,3.798249248938154,4.099009900990099,0.33763623421783356,0.011731887474461734,-0.006184598676196487,0.010561153952037657,-0.10396497434148473,0.012404016538688719
802,2.5327359370143996,3.722772277227723,0.35244666704391064,0.012140499764262139,-0.006360222803552043,-0.01690702961105792,-0.06458841172145194,0.008504606661941885
803,4.100502512562814,3.8118811881188117,0.3453364817001178,0.02086280056577087,-0.006248960486611068,-0.010963216805622301,0.05593306885580678,0.020604395604395604
804,4.206593406593407,3.5346534653465347,0.35841395381681884,0.005681282413955681,-0.006352427464279934,-0.013326067773037997,0.024715246831877993,0.00718849840255591
805,4.313080038968364,3.5841584158415842,0.375618113000213,0.007637906647807639,-0.006115280523618495,-0.006214613422617399,0.1299590305318042,0.012185215272136474
806,4.135997008706799,3.6732673267326734,0.37304291599160144,0.012195505264812199,-0.006302137023958358,0.00039777247414478893,0.055864636209814564,0.022172949002217297
807,4.176984924623116,3.801980198019802,0.35853068033854185,0.007044633034732045,-0.006062053320142597,-0.006175801925953432,0.006164640451230507,0.008614501076812634
808,4.018323942947059,3.891089108910891,0.3413715854424441,0.01313059877416313,-0.0061791329669935915,-0.01817561053984576,0.01576804789108287,0.021941489361702128
809,4.131261857150182,3.762376237623762,0.35068905817174567,0.010341034103410342,-0.006163097365789757,0.005430693581226846,0.02675946998599885,0.019438444924406047
810,4.0941817789291886,3.5544554455445545,0.39052692018218355,0.008741945623133743,-0.00654467639777262,0.010574273018729959,0.005690401853158954,0.009111617312072893
811,4.172108843537415,3.6435643564356437,0.37058793123818506,0.019306930693069307,-0.006192859079949922,-0.009394500445724475,-0.03598629509198523,0.016166281755196306
812,4.1329374143444495,3.712871287128713,0.36167466666666614,0.0092998585572843,-0.00605241130641942,-0.011098137295708455,0.02059037900874689,0.011389521640091117
813,4.028994974874371,3.9207920792079207,0.3640572390572414,0.021074964639321073,-0.006033661479834868,-0.0136007422175724,-0.050245884113748834,0.01818181818181818
814,4.32407960199005,3.514851485148515,0.38184883951597015,0.004137199434229136,-0.006364391350177276,-0.004914831468049485,-0.0657707350907217,0.007263922518159807
815,3.9252422704199352,4.01980198019802,0.3424100317891738,0.025149300644350142,-0.006131299536413938,-0.002610507842492051,0.025549862316567286,0.024329382407985028
816,2.529156753899022,3.732673267326733,0.38066123029078974,0.022960867515322954,-0.006255066533093089,-0.008690166733737204,0.03277112276389924,0.025899280575539568
817,3.841733922135932,4.207920792079208,0.3378435986159179,0.04034653465346532,-0.006172117403922746,-0.01104544271838553,0.0002900589256690389,0.02680067001675042
818,4.268391959798995,3.5742574257425743,0.37148656010926817,0.011393996542511397,-0.006149415747599875,-0.011411975471355624,-0.05733502080998937,0.012175324675324676
819,4.0521081529058325,3.8118811881188117,0.3582796424354858,0.016140185447116144,-0.00615333444204224,-0.006069517226000667,-0.06354817361548384,0.02100840336134454
820,3.9842713567839194,3.9603960396039604,0.34821562500000125,0.011869401225836872,-0.0060773359072145185,-0.003955170433649279,-0.018700267464427045,0.01761252446183953
821,2.5263811789584985,3.742574257425743,0.3681587861482051,0.029371508579429363,-0.006324567210851773,-0.005738230826950464,0.0016183394401709957,0.029619181946403384
822,3.8615298715801227,4.0594059405940595,0.3404283164782881,0.012812352663837814,-0.00614701358088979,-0.013932909710694991,-0.10308747490074675,0.010948905109489052
823,4.444303462860164,3.3366336633663365,0.382481134816722,0.005268741159830268,-0.006513994008898028,-0.005156386281572133,0.015412889732349805,0.01059135039717564
824,3.947566113395259,3.9207920792079207,0.36935325476992326,0.023105882016773095,-0.006475960643616784,0.0027222156468221068,-0.013985050098075205,0.027743526510480888
825,4.13285135620161,3.6435643564356437,0.38452194588846866,0.018104310431043106,-0.006391010968758361,-0.007724518786440442,0.019351602513332025,0.01775147928994083
826,3.969178440607012,3.8415841584158414,0.3519137262195756,0.014427157001414424,-0.006360612998646323,-0.02060964653072658,0.07875130121524719,0.019801980198019802
827,2.545537097377277,3.633663366336634,0.35952824655317,0.010105296243910107,-0.006478755361599736,-0.004385712034378451,-0.06190011813838222,0.013167520117044623
828,3.8254533678756477,3.9207920792079207,0.32537815018875854,0.021338205249096333,-0.006576096898739663,-0.007650193974112622,-0.019192930780559656,0.029038112522686024
829,4.096484271742003,3.732673267326733,0.3688585721422065,0.014827911362564828,-0.006226570713524648,0.0011427739563998982,0.0016700090302457973,0.017366136034732273
830,3.974777603349032,3.8514851485148514,0.386337653068641,0.022898361264697898,-0.006672520922311365,-0.002856929073334651,-0.03424781225278359,0.03525046382189239
831,4.157656971727324,3.702970297029703,0.3531056078240728,0.0050919377652050915,-0.0061392939991727945,-0.0136957042110884,-0.017246556277602597,0.006751687921980495
832,3.9188842742142236,4.02970297029703,0.32734275486118247,0.02384488448844884,-0.006131578387932419,0.001547259917873799,0.008413527816442785,0.020471464019851116
833,3.9992893761737984,3.881188118811881,0.3683133329862562,0.009916705956309916,-0.006197718008741629,-0.004716822887661779,-0.06828857735501039,0.011992005329780146
834,3.9265553421013744,4.00990099009901,0.33985368084133405,0.01757818639006758,-0.006192662660912613,-0.002918321479284931,0.028822142548233967,0.020446096654275093
835,4.079116033430754,3.762376237623762,0.3727493074792252,0.03061806180618062,-0.006282295633752268,0.008825526137135097,-0.0026779807762590366,0.027406886858749122
836,4.339742603701994,3.613861386138614,0.3847250891349217,0.024740688354549744,-0.006250118015823563,0.006355940419360221,0.03325142802437893,0.023255813953488372
837,4.063888478400079,3.881188118811881,0.37497396917950887,0.018815810152443817,-0.006085723919612136,-0.011341037355549583,-0.030719052973723304,0.016359918200409
838,2.7272535025112346,3.405940594059406,0.39565728096268343,0.010671067106710673,-0.00622000008503076,-0.016203744166127704,-0.004938717999489721,0.01876675603217158
839,2.7455194290245837,3.6633663366336635,0.36868151935719545,0.015825868301115827,-0.0062514011444364005,-0.005996707097865659,0.04953361545815278,0.015777610818933134
840,4.019432907757781,3.8316831683168315,0.35086032490034924,0.0059091623448059094,-0.006214560210690389,-0.0030826864990772724,0.008120475635795361,0.008202323991797676
841,2.6554020100502513,3.5346534653465347,0.3958916900093347,0.01544833054734045,-0.0062809160425886384,-0.0005855912250164637,-0.023603009248856225,0.019448946515397084
842,4.302620109726709,3.5742574257425743,0.39334029051342373,0.012666980983812673,-0.006343653836501299,-0.0017720304614811323,-0.05745391626524791,0.0187207488299532
843,4.004918890633176,3.732673267326733,0.36020446214354346,0.020890303316045897,-0.006472400240767623,-0.0001599034764469461,-0.020277919942927238,0.016540317022742935
844,4.00157352418659,3.9306930693069306,0.3499197380860233,0.03006836397925506,-0.005961385032711026,-0.014953576565973584,0.025733532787765655,0.024473147518694765
845,3.976824078346921,3.9603960396039604,0.3360562500000014,0.010512699621610513,-0.0064190666092169115,-0.00790169081969543,0.08287125008797214,0.016453382084095063
846,3.9987310288817826,3.9306930693069306,0.3593259268189006,0.015951595159515955,-0.006080181799031642,-0.006862793409878614,-0.09725296213837777,0.021883289124668436
847,3.9583141055222275,3.871287128712871,0.3452750832346726,0.01883938393839384,-0.006295890392925435,-0.011789520501096743,-0.02240296448298332,0.023653088042049936
848,2.501889032815199,3.8118811881188117,0.36115702479338796,0.02902325946880403,-0.006348020911127707,-0.005937924540757645,-0.05094396164219425,0.030303030303030304
849,3.967889447236181,4.069306930693069,0.3404076461778004,0.018768662580543775,-0.006152911464786048,-0.009617681832382796,-0.009820749748818948,0.023564954682779457
850,4.09890786032918,3.6831683168316833,0.36335486761475316,0.016603803237466606,-0.006304675058356422,-0.019823443960219022,-0.05982905982906052,0.01762114537444934
851,3.82,4.188118811881188,0.34385706062181,0.024826054033974823,-0.006386622683056466,-0.007953473478324834,0.02713437338883591,0.025974025974025976
852,3.9143698289426934,4.0594059405940595,0.3234443783462237,0.01166902404526167,-0.0059573500414411345,-0.005633406528879623,-0.029886275645486803,0.015180265654648957
853,4.189796457837695,3.633663366336634,0.37932570588540987,0.019648750589344646,-0.006648006905855403,-0.01820216280014409,0.0709657766986046,0.03186968838526912
854,4.062176165803109,3.732673267326733,0.3715216458287869,0.016721672167216723,-0.006290688577284843,0.0007431786813886748,-0.08501568424452384,0.023571428571428573
855,4.141044234952864,3.7524752475247523,0.35535118803127297,0.012364450730787362,-0.006336851471067316,-0.003100936003404944,0.11020058042279006,0.016783216783216783
856,3.9592406476828588,4.00990099009901,0.3342935528120707,0.015197234009115195,-0.006093914366242106,0.002916445723808799,0.05854908897120579,0.01327433628318584
857,3.9749345892203034,3.910891089108911,0.3371478929658718,0.01152183899708652,-0.00636618119428785,-0.007009167872384809,0.04215813628991714,0.017099430018999367
858,3.900523286237572,3.9603960396039604,0.337515625000001,0.015605846298915607,-0.006286143754264924,0.0034168564920273392,-0.06689141620638278,0.0225140712945591
859,2.74951777349132,3.1782178217821784,0.3973418348036207,0.009236995128084237,-0.006618570095786098,-0.014415168824954397,-0.043192661396271356,0.014506769825918761
860,3.7931213094374807,4.188118811881188,0.312769310732189,0.019169059763119174,-0.00616025664455797,-0.005284794956347421,0.01691154770437014,0.020361990950226245
861,4.313366834170854,3.6831683168316833,0.3602222800323736,0.012993085022787995,-0.005990113405059611,-0.0035846567747032172,0.001109374212092859,0.011755485893416929
862,4.302280861065114,3.4752475247524752,0.3701390410792114,0.010773220179160775,-0.006696273538075607,0.004559372228821931,0.011846339867824598,0.016304347826086956
863,4.040039366000207,3.792079207920792,0.3406288133397867,0.009095552412384095,-0.006245776983574395,-0.0014057184627062856,0.05056686197690978,0.014603616133518776
864,4.177562426293391,3.772277227722772,0.3764716418321751,0.012140499764262142,-0.006252642816046139,-0.015721917910474295,0.040698780345625095,0.014757554462403373
865,3.946521048043891,4.03960396039604,0.35471633506343864,0.014489663252039488,-0.006201719073006202,-0.002700247626395234,-0.08717889555453033,0.012773722627737226
866,4.362011809800062,3.495049504950495,0.39430939980258223,0.036609018044661594,-0.006173063801783689,-0.003362941541003922,0.07851348097892903,0.03826530612244898
867,2.5850096445301736,3.485148514851485,0.3753187951962804,0.012725915448687728,-0.0065190107350438465,-0.008072349690169149,-0.0712951499489154,0.01675977653631285
868,4.179054726368159,3.7524752475247523,0.35845267019862115,0.007924721043532925,-0.006121862895487051,-0.022890571725944796,0.02024007534918981,0.01095690284879474
869,3.9173460493257446,3.9504950495049505,0.3463797337956416,0.019334433443344335,-0.006289268422183735,-0.006543365196300952,-0.10747619658909054,0.020741671904462602
870,3.7182484745936524,4.287128712871287,0.31578919296598745,0.017609618104667612,-0.006225547284641683,-0.016337163070004657,-0.08153443670442746,0.019077901430842606
871,3.915638800060911,4.069306930693069,0.3459575778026423,0.03374587458745873,-0.006176884038979296,-0.0008675402949636957,-0.007785609639859095,0.028863499699338546
872,4.0421986361072655,3.871287128712871,0.36448937408834325,0.02578186390067578,-0.0060641157676881025,-0.009603263889830162,0.0513220227949604,0.024793388429752067
873,3.952540480178671,3.98019801980198,0.367605381054926,0.009735973597359738,-0.006116864803279761,-0.021395580438508855,-0.01129343107764918,0.011516314779270634
874,3.9342320909331217,3.8613861386138613,0.340134779750163,0.012072993013587073,-0.006331752049383696,-0.02481751824817519,0.021335903174998047,0.015748031496062992
875,4.062067142479513,3.722772277227723,0.332269975101855,0.007661480433757661,-0.00631008011274864,0.01476303751143641,-0.02707392573032675,0.010737294201861132
876,4.043583038506896,3.8415841584158414,0.3504955361887545,0.02103567499607104,-0.006205907810353875,-0.016839670733459693,-0.078470449656662,0.02450646698434309
877,3.989745167410142,3.8514851485148514,0.3550102100831995,0.03118811881188118,-0.006143739569273324,0.001433701544301379,-0.050255778704054045,0.02467443454420836
878,4.107470645541712,3.8118811881188117,0.3736582897621853,0.01474933207606475,-0.006139675062194332,-0.015405869301293593,-0.055006066334524664,0.016853932584269662
879,2.4271211022480057,4.099009900990099,0.32751056033979725,0.01930693069306931,-0.006125533819579987,-0.008295723447821736,0.03757552168567094,0.01972504482964734
880,4.060453784071875,3.772277227722772,0.34011201355736276,0.004993713657079993,-0.00621776742638496,-0.017053118832266036,-0.044073644448410394,0.010615711252653927
881,4.260831666923037,3.5544554455445545,0.384695959838921,0.015181518151815185,-0.006187128430733439,-0.009275055866592984,-0.07547081493501287,0.012234910277324634
882,3.9390524010469528,3.8613861386138613,0.3392373438527264,0.007441458431557442,-0.006142030739921215,-0.01003561022984784,-0.08586336762818428,0.010224948875255624
883,3.8886874546773025,4.02970297029703,0.3527881242868964,0.020906019173345905,-0.006143800774428669,-0.008114001566024136,-0.058458686440677636,0.018564356435643563
884,4.037916857012334,3.8217821782178216,0.38068807216301487,0.01679239352506679,-0.00641352548017008,-0.010061991838260493,-0.09023925991117253,0.023793787177792465
885,4.07713567839196,3.871287128712871,0.35164278098651863,0.012242652836712246,-0.006123704759115635,-0.007752409944190758,0.051791497657454014,0.018367346938775512
886,4.08806907378336,3.6930693069306932,0.3789792207232129,0.011570799937136571,-0.006514575503604538,-0.01776189002911235,-0.026214351906941456,0.018907563025210083
887,3.9385310390335517,4.01980198019802,0.3427285301754484,0.016819181918191824,-0.0064108043422514745,-0.0061800043918812985,0.00089568471898008,0.023022432113341203
888,3.8086865515436945,4.128712871287129,0.3421176727682595,0.009283785521409283,-0.006313730482991703,-0.008111775406329444,-0.05149296024779516,0.013597733711048159
889,3.909750774072382,4.00990099009901,0.32613016308489495,0.014167845355964168,-0.006263649971779837,-0.002127216376409994,-0.016579038909175867,0.016493585827733658
890,4.170381998953427,3.594059405940594,0.35543640765278545,0.0013908533710513908,-0.0062581376790289385,-0.011233309922430131,-0.085052274653859,0.0023510971786833857
891,4.117252931323283,3.732673267326733,0.3723483595888212,0.01311881188118812,-0.006169583915898271,-0.001521150542956129,0.0018122972396874633,0.010980966325036604
892,3.9172361809045224,4.099009900990099,0.33331874722864,0.01566478076379067,-0.006098956896399914,-0.0023032919264033384,0.022505910773026494,0.019831730769230768
893,4.102634384041419,3.772277227722772,0.3740949704121654,0.026468525973476466,-0.006395657192774466,-0.0004447559712936747,0.09983194448072602,0.03483606557377049
894,4.07572864321608,3.8217821782178216,0.3531839780933739,0.014211063963539213,-0.006097519801746202,-0.013284756469219266,0.0023871849970695308,0.016901408450704224
895,4.159639490313892,3.732673267326733,0.37699202836859186,0.036445073078736435,-0.006208761645852801,-0.016619361028634143,0.0022869078804156925,0.04139433551198257
896,3.9821836455002284,3.9603960396039604,0.35597187500000127,0.019884131270269886,-0.006260829096031874,-0.011845842309906906,0.015302846278985698,0.02262727844123193
897,4.195189790575916,3.495049504950495,0.35531542665457444,0.00256954266855257,-0.006270567096683021,0.005691467769060618,-0.04969605196743253,0.005
898,3.929037604889672,3.99009900990099,0.1430739675756869,0.00880909519523381,-0.006388727087954988,-0.008494380591550192,0.03054974778289777,0.019891500904159132
899,3.885034013605442,3.9405940594059405,0.344846089745208,0.015432971868615433,-0.006346685302245799,-0.0034448005547976102,-0.08720586590840164,0.020625
900,2.5021572509009693,3.98019801980198,0.36085121655404656,0.02566792393525067,-0.006066756106443713,-0.014017791812685329,0.022020298379924006,0.021331609566903685
901,4.1229850746268655,3.772277227722772,0.3639889502001245,0.018153024093618155,-0.006472413374703159,-0.009766339700934708,-0.0014705943386968574,0.02220726783310902
902,4.050555809349779,3.8514851485148514,0.3430026235618315,0.022336162187647335,-0.0062307160336206,-0.005908641217207381,0.030100148845800884,0.024242424242424242
903,3.890123390844506,3.98019801980198,0.34131890299745077,0.015986955838440984,-0.00618577241213993,-0.0031111082601528034,0.05645820149565002,0.017034700315457414
904,3.905142798543814,4.01980198019802,0.34024424276250403,0.009374508879459375,-0.006051469533612664,-0.013264784057301868,-0.04624625738095413,0.011414077362079899
905,4.014009441145119,3.891089108910891,0.35067886486801503,0.02976976269055476,-0.006077542406003284,-0.013424544971724609,0.022287297574223833,0.028513238289205704
906,2.0967677428737637,3.4158415841584158,0.381562696912414,0.013531353135313532,-0.006285851971779188,-0.0028852202963316463,-0.09644706995475393,0.01576182136602452
907,2.6478553496073927,3.5445544554455446,0.36670984051683886,0.02082351092252082,-0.006423444788214785,-0.023768632534024628,0.016359557359279697,0.02112676056338028
908,4.157309131928422,3.722772277227723,0.3745543798098685,0.03468132527538468,-0.006206229004156465,-0.0236207862919369,-0.0959790752316361,0.02412280701754386
909,4.276983028252064,3.514851485148515,0.4052132513390213,0.00961810466760962,-0.006296087801878846,-0.006231694141714556,-0.10025867099888079,0.012274959083469721
910,4.1597190175870375,3.722772277227723,0.35317168401991844,0.01806930693069307,-0.006392460029328438,-0.0032420420113087756,0.0008592210716552217,0.02535211267605634
911,3.9285823054667275,3.98019801980198,0.32506002326675104,0.015455831297415458,-0.006210832064704729,-0.0025449187730812663,-0.020075314104415425,0.018832391713747645
912,3.8753362773463276,4.108910891089109,0.32841050950791106,0.017283514065692285,-0.006298678913448673,0.008848176807515396,0.01757195449916918,0.015508328546812177
913,3.9793328498912257,3.9306930693069306,0.3493423598906162,0.013067378166388073,-0.006301796682458406,-0.003494356777092701,-0.006848420728400915,0.019023462270133164
914,2.570041862899006,3.712871287128713,0.3804693333333329,0.022556184189847554,-0.006322388123785705,-0.006315433478414311,-0.02212701668486228,0.02586206896551724
915,3.9830822098863337,3.8415841584158414,0.3389806302476351,0.016619519094766628,-0.006135297341371154,-0.008918774829311922,-0.004341719982009531,0.016574585635359115
916,4.09819002204789,3.712871287128713,0.35314488888888823,0.015275456117040277,-0.006286382843219687,-0.0041453178506140696,-0.08466647621768367,0.015195369030390739
917,4.018561246987643,3.6930693069306932,0.36661299944655723,0.012661183700787655,-0.006886070452859545,0.0026331675413029526,0.004390169645543754,0.01764705882352941
918,4.099253731343284,3.762376237623762,0.3617555401662058,0.008195819581958197,-0.006240222432049168,0.00035385071788805055,0.014986233402400847,0.012756909992912827
919,2.4888183980967487,3.881188118811881,0.34107533319450234,0.012615904447587615,-0.006201012329996004,-0.02032656675566528,0.046327062184437634,0.017976031957390146
920,4.00776610324349,3.910891089108911,0.35590129786893177,0.01326811252553827,-0.006158509060424327,-0.014940001589361868,-0.06285097388164677,0.009900990099009901
